,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
719,719,7,87,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7506078283252196,0.6578378378378379,0.8068466898954703,0.7429064478162676
720,720,7,122,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7293444650587508,0.6824621397166585,0.7331029185867894,0.7288196359624932
721,721,7,63,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7481883761522937,0.6586734693877551,0.7592617908407382,0.7466826223007096
722,722,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7321246458923512,0.6500974658869396,0.7412101248266295,0.7309241271877576
723,723,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7173147846838053,0.7037218413320274,0.7782447397563677,0.7088138500046351
724,724,7,26,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7287744288466832,0.6923469387755102,0.6913563529677272,0.7339720680899088
725,725,7,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7478933540254294,0.6482412060301508,0.7651312861593235,0.7454901504575772
726,726,7,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7368331441543698,0.6651829871414441,0.700548172757475,0.7418759811616955
727,727,7,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7483761821560307,0.6497085320614733,0.7334033613445378,0.7503949894564567
728,728,7,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7384533268471974,0.6742424242424242,0.7736607142857141,0.7335343128195652
729,729,7,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7270513549365168,0.6606463878326996,0.6758443465491925,0.734638816362054
730,730,7,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7460517006802722,0.6604627766599598,0.7423575680272109,0.7465939586843912
731,731,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7544324221716021,0.64648537711647,0.7250652315720809,0.7586168169284631
732,732,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7497886133032694,0.6471456692913385,0.7910370879120878,0.7443098887064404
733,733,7,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.738019832372411,0.6391465677179963,0.7671082047842611,0.7340759601103332
734,734,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7727849676455948,0.5878023133543638,0.7695214979195562,0.7732284206558613
735,735,7,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7561590701669619,0.6326630701324178,0.7517147225862822,0.756781735830579
736,736,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7580609534650513,0.6009708737864078,0.7406413761676919,0.7604128214593331
737,737,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7416382414250521,0.6288708909004288,0.734453463203463,0.7426653052384046
738,738,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7543009644711896,0.6305343511450382,0.6914638052530429,0.7635808893093662
739,739,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7506403422448198,0.5977734753146177,0.7036926807760141,0.7572856206702865
740,740,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.745457201285422,0.681203007518797,0.6576970443349753,0.7585003508129708
741,741,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7597423188637514,0.6089438629876308,0.7414789789789791,0.7623330290582688
742,742,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7606037513044432,0.6131013306038895,0.8497239475500343,0.7485226245049427
743,743,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7700481328249642,0.5685255198487713,0.7589675122385403,0.7715809400683351
744,744,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7750353337682104,0.571150097465887,0.8038528138528138,0.7708970533383065
745,745,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7735619318952651,0.5852105778648384,0.7780332681017613,0.7729244171626984
746,746,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.8020501511067548,0.5141129032258065,0.7676533676533676,0.8070508622571492
747,747,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7845210441900337,0.5446787148594378,0.7674495924495924,0.787047619047619
748,748,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7760296562815165,0.6287393162393162,0.7604653679653679,0.7782720553840399
749,749,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7737790161622735,0.5654905751570807,0.794905213270142,0.770893820311296
750,750,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7707926189130259,0.6021771400296883,0.7876716001716002,0.7683704250931142
751,751,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7921915644741732,0.5550639134709932,0.8110133152787181,0.7896827903618806
752,752,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7833618396047131,0.5321722302854378,0.7837677725118484,0.7833063296608339
753,753,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7944310631229236,0.535695674830641,0.781870595771941,0.7963021280656551
754,754,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7734168464133622,0.5922680412371134,0.7981655844155845,0.769791864815167
755,755,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7802832109157932,0.5551654964894684,0.7310566161948652,0.7873388060640373
756,756,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7821788293424553,0.5636094674556213,0.7422619047619047,0.7878441220238095
757,757,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7790815345746143,0.5785750378979283,0.7270064833445115,0.7863740959894805
758,758,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7934032266752854,0.5731515469323545,0.8042713844797178,0.791890648011782
759,759,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7907657277787148,0.5823068309070548,0.7629365079365079,0.794703824926197
760,760,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7964232089232088,0.5517938352703385,0.7871151716500553,0.7977052255879931
761,761,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.791149722381773,0.5359960552268245,0.7642113095238094,0.794804771223558
762,762,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7773466311340816,0.57763671875,0.7533870627897177,0.7808559392648828
763,763,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7876640150893883,0.557427258805513,0.7966931216931216,0.7864464091825655
764,764,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7913389436234265,0.5657349896480331,0.7750572344322344,0.7935495151063037
765,765,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7815395933654359,0.5507109004739337,0.7608688186813187,0.7842746577002302
766,766,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7660159716060336,0.570957095709571,0.747646477946017,0.768581081081081
767,767,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.8011378062285607,0.5192307692307693,0.7737599206349207,0.8049604457167483
768,768,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7956594783662452,0.5167095115681234,0.8524502393550013,0.7886897031539888
769,769,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7982057285248776,0.5266362252663622,0.8917377398720682,0.7859821041550561
770,770,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7913337084974675,0.5555555555555556,0.7015971239981141,0.8028427815570672
771,771,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7739232550001345,0.5927201180521396,0.8406684027777778,0.7657970226771749
772,772,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.8066270286141362,0.5302114803625377,0.7594901168014375,0.8129839149400218
773,773,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.800190126840804,0.5310481867858917,0.8649267399267399,0.7915806540007307
774,774,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7833271401045968,0.6098779134295228,0.8439966895849249,0.7759744468104803
775,775,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7890025924409879,0.5269548324429335,0.8535351704133428,0.7807901132029038
776,776,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7872231528010423,0.5578592092574735,0.8218720821661997,0.7827692261529691
777,777,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7619427411335764,0.5721343873517787,0.7671504965622613,0.7613091365368528
778,778,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7786547894620811,0.561,0.7791822488157567,0.7785892431142919
779,779,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8066626197221097,0.5129224652087475,0.7954081632653062,0.8080685301526602
780,780,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7790952380952382,0.583502024291498,0.8520279971284997,0.769737650056799
781,781,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7899865536631081,0.5539641943734015,0.8188757977417771,0.786391612449983
782,782,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7988965307700805,0.5749440715883669,0.792899444041576,0.7996702217232671
783,783,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7595740229307892,0.6037344398340249,0.7290542328042326,0.7631716406274363
784,784,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7901340457442818,0.5486552567237164,0.7619397759103641,0.7937881950747262
785,785,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7772947454844007,0.5700652938222,0.7361782661782662,0.7824842040376021
786,786,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7779585235920853,0.5567307692307693,0.7962522045855379,0.7757464278097677
787,787,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7917993197278912,0.5400491400491401,0.8585441468253968,0.7835740265297391
788,788,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7783828854583573,0.5641272902603665,0.8734432234432234,0.76734205488194
789,789,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7772956747168781,0.5691621219633118,0.8168040293040293,0.772695213722085
790,790,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7904979343335508,0.5370643102601865,0.8396630236794169,0.7847635740083158
791,791,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8053623611922852,0.5115911485774499,0.806058201058201,0.8052805511492643
792,792,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7966880684858213,0.5371738060068931,0.9166480654761905,0.7821840890008395
793,793,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8032943822690366,0.5091001011122346,0.8683221726190475,0.7952080249198126
794,794,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7952505609573672,0.5240286298568507,0.8526659067882472,0.7882002115019751
795,795,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.794527867965368,0.5423728813559322,0.8132925545908972,0.7923768810880907
796,796,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8110704640652556,0.505945945945946,0.8641556075982304,0.8047827092001849
797,797,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8084025152063127,0.4997491219267436,0.8633749674733282,0.8019330883478792
798,798,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7775662560656962,0.5945945945945946,0.8888082505729564,0.7645567169957415
799,799,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8049202644885259,0.5123101100052383,0.8399136577708005,0.8007630859132164
800,800,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7798549645683404,0.5808936825885979,0.8392080745341615,0.7727772119865444
801,801,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8232632891959316,0.4906065485775631,0.8470273316427164,0.8207019861516035
802,802,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7859447221326453,0.5585497305242528,0.7348164405426975,0.7916898334977432
803,803,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.767285985619319,0.5902036857419981,0.8967596506058043,0.7534896114814147
804,804,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7951785379694317,0.5297790585975024,0.8491584564860427,0.7893265094199674
805,805,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7877242778186174,0.5454992621741269,0.7961149513568867,0.7867257715626238
806,806,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7970465970610983,0.5437100213219617,0.8271936864633496,0.7935755867676955
807,807,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7883965014577259,0.5424769703172978,0.7698624904507257,0.7906647344801794
808,808,8,293,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7248282967032967,0.6674495068107092,0.7235475051264526,0.7250000000000001
809,809,8,141,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7283579117921678,0.6848209783156833,0.7375661375661375,0.7271096454298812
810,810,8,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",0.9994321408290744,0.7272132987209649,0.6713660670879922,0.681038961038961,0.7338053521213805
811,811,8,195,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7359673207892541,0.6860696517412935,0.6928571428571428,0.7419949680903289
812,812,8,345,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7293398268398267,0.6831438457736035,0.7059045493197278,0.7327574714781747
813,813,8,197,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7312405303030303,0.6878385032003939,0.706602733686067,0.7346872686898592
814,814,8,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7335742214774473,0.6776420605416887,0.7432709750566893,0.7322121356903966
815,815,8,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7257584485407065,0.6817055032226078,0.6827559523809525,0.7313577318948412
816,816,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7381925726265348,0.6785896780786919,0.7474515434314429,0.7370038402457756
817,817,8,54,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7291037942157345,0.674638764324863,0.7236111111111112,0.7298567076961334
818,818,8,132,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7378900524955365,0.6787109375,0.7824509189640768,0.7313731329606892
819,819,8,29,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7344925162458719,0.6673040152963671,0.7005925925925925,0.7393725436431771
820,820,8,27,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7441923328964614,0.6996770721205597,0.7566150598170304,0.7425558542690276
821,821,8,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7437466484341484,0.6317038443284291,0.7291392707710699,0.7460180623973727
822,822,8,51,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7300448369932205,0.7023092369477911,0.6555112670068028,0.7408931278814318
823,823,8,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7376795483331985,0.6769690927218345,0.7095620358235036,0.7416366934120323
824,824,8,32,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7324771220340841,0.6663311524911928,0.7395804988662132,0.731500872600349
825,825,8,85,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7271732229123533,0.6721721721721722,0.7498025551684089,0.7241212406015037
826,826,8,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.727168535398349,0.6776347162613257,0.7964810924369746,0.7181450755158476
827,827,8,57,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7530699631631309,0.6230916030534351,0.7298228128460685,0.7562821336760926
828,828,8,69,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7487214648705331,0.6664959016393442,0.7161674347158218,0.753267297910155
829,829,8,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7495017561055297,0.6587260486794407,0.7486402359108781,0.7496244284781188
830,830,8,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7449819768544869,0.6568077511473738,0.7632900432900432,0.742361433838337
831,831,8,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7302057996865035,0.6845472440944882,0.7206648697214735,0.7315107526881721
832,832,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7312544522987561,0.6731536926147704,0.6739247311827957,0.7394336432797972
833,833,8,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7543910782703888,0.6473899692937564,0.7417160412552118,0.7561970421786574
834,834,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7478059762586984,0.654490106544901,0.7644294916034048,0.7455686110595083
835,835,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7490462623795957,0.63818359375,0.7837770562770563,0.7440685590196991
836,836,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.741236200362498,0.6505781799899447,0.7116512345679012,0.745445918815484
837,837,8,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7486328334945717,0.630057803468208,0.7135984848484848,0.7535990427098676
838,838,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7659953455066237,0.591115598182736,0.6917680973734787,0.776986498450642
839,839,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7550515734749185,0.6464117338920901,0.751930963773069,0.7554826424952004
840,840,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7523614134985764,0.618753219989696,0.7002759740259739,0.7600725821957316
841,841,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7610312885961302,0.6097435897435898,0.7387241689128482,0.7641364162211175
842,842,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7762782814669607,0.6096925482021887,0.7437917222963952,0.7808073522568636
843,843,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7784517619872906,0.5832029212310903,0.7621732026143792,0.7806265007640253
844,844,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7791926357224864,0.5598802395209581,0.7700886184070039,0.780529170193423
845,845,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7686186186186186,0.5851922164214522,0.8099941927990708,0.7632195144130217
846,846,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7777757252326217,0.5485272815065186,0.7603026257231864,0.7802260812581914
847,847,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.8065421892816419,0.5514824797843666,0.7821875698636261,0.8099085318747875
848,848,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7919055786980315,0.5725308641975309,0.7798342234089897,0.7935884907709012
849,849,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7837085095210458,0.5591070522577372,0.8323598404879193,0.7772109962406015
850,850,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7767936784952492,0.5764214919144497,0.783934464875059,0.7758428288916094
851,851,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7760729816600491,0.5655138821237213,0.8254860200961119,0.7691007859454462
852,852,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7835101769791581,0.5608308605341247,0.7603035974215013,0.7869881264023934
853,853,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7688963393027501,0.6012145748987854,0.7516479276895943,0.7713298186681596
854,854,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.8040278454954223,0.5365728900255754,0.8124350649350649,0.802825252337606
855,855,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.777186478675418,0.5808500244259892,0.8275396825396826,0.7703776101554595
856,856,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7829479372394119,0.557013118062563,0.7333489290912871,0.7904848800834203
857,857,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7703913581242775,0.5765209125475285,0.7401524644945697,0.7748595809030028
858,858,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7748877164502165,0.5940343781597573,0.7979608675153229,0.7718962039244454
859,859,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7924164473159448,0.5435523114355231,0.7218320382546324,0.8032860824742268
860,860,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7742015433624431,0.5808748728382502,0.7951465201465201,0.7711421647310611
861,861,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7794733459150461,0.5346958174904943,0.7593449586407333,0.7822792009473947
862,862,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7937528281295748,0.5599603567888999,0.8537867274569402,0.7867032509443503
