,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
277,277,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.8026778950216451,0.5430051813471503,0.8665095479816292,0.794632574718947
278,278,2,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7905450159457029,0.5554445554445554,0.8456547619047619,0.7842146047953324
279,279,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8167870134843139,0.5090618336886994,0.8414014310387368,0.813718161683278
280,280,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7926340965280018,0.5386138613861386,0.8303951367781154,0.788152356902357
281,281,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7630165513498847,0.5829315332690453,0.7803819444444443,0.7608833744630289
282,282,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7916494533035887,0.5438780872306884,0.8395077720207256,0.7856360057043651
283,283,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7922211256408148,0.5513924050632911,0.8207393483709272,0.7887185643488165
284,284,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.791987363584147,0.5857988165680473,0.8205866877137594,0.7886691086691087
285,285,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7802642444260943,0.5745998967475477,0.8444488292554589,0.7727643026222754
286,286,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8015358154593283,0.53125,0.9032293377120963,0.7904140851815271
287,287,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.804045864377497,0.5371814872594903,0.8577572964669739,0.7977148590741747
288,288,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7899840383080607,0.5467863894139886,0.9191583610188262,0.7762522808876331
289,289,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.798866115747559,0.5031630170316301,0.805255825734549,0.7980950852741611
290,290,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7873372289419202,0.5347358121330724,0.7355210670655696,0.7936936110346515
291,291,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7925232719350366,0.5262043409211223,0.8473783502472028,0.7858309523809525
292,292,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7853174603174603,0.5831091984938139,0.8533197278911564,0.7775647588025438
293,293,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7741743471582181,0.5954356846473029,0.7588832815734988,0.7759872054491901
294,294,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8041088865184214,0.5234933605720122,0.8397911678637937,0.8000198158648862
295,295,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7754862508383636,0.5667006109979633,0.7927561327561328,0.7736347040440608
296,296,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8080516728526679,0.5251833740831295,0.8597380952380953,0.8016270087898428
297,297,2,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8173256802721088,0.47400302877334677,0.8921711057304278,0.80882815602187
298,298,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7890746660109826,0.5468904244817374,0.7674690870823467,0.7915782574233279
299,299,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8026390705023427,0.4987905176584422,0.8691088435374151,0.7952441497896043
300,300,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8026487923104465,0.5174934725848565,0.8929915514592933,0.7917584791531649
301,301,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8196620142309798,0.4856546687532603,0.9243894993894994,0.8064439821235936
302,302,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8021302537125321,0.5082376435346979,0.8448039215686275,0.7975036443148688
303,303,3,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9994353472614342,0.7276713452179291,0.6789473684210526,0.715393899495282,0.7293857633143348
304,304,3,128,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7230373601053324,0.6988866396761133,0.7223467862481314,0.7231391432977685
305,305,3,401,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7367906717735583,0.7046042421107087,0.7094383941917574,0.7407773109243697
306,306,3,29,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7321009675152695,0.6525958272683163,0.7454355935922756,0.7302280782863306
307,307,3,334,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7331592160673792,0.6938981341401916,0.7343529788597054,0.73298646518958
308,308,3,62,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7241326530612244,0.6930443548387096,0.7210876369327074,0.7245546364284166
309,309,3,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7193907317886314,0.6738476953907816,0.7135139985642498,0.7201626591230552
310,310,3,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7206293018682399,0.6707882534775889,0.7186659831396675,0.720905434852272
311,311,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7541022616335828,0.6514227642276422,0.7545951230733838,0.754036398290756
312,312,3,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7171930911092761,0.7346938775510204,0.708559016023471,0.7183924260948618
313,313,3,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.718117624298704,0.6826970748636589,0.7005544683626875,0.7206750253292806
314,314,3,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7267556102900932,0.691183879093199,0.6722110440420299,0.7343639879003336
315,315,3,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7354254400172768,0.6629377431906615,0.6860175202156334,0.7421744599901817
316,316,3,27,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.734882121537234,0.6731358529111338,0.7701127819548872,0.7300442713221951
317,317,3,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7327347883597883,0.7009756097560975,0.7627645502645503,0.7286398208273207
318,318,3,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7265822347511263,0.6739350912778904,0.7556812824139557,0.7227176669484362
319,319,3,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7364614075669352,0.6718898385565052,0.7610567514677103,0.7330349569853386
320,320,3,33,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7332312538871312,0.6834245893479343,0.7698377108691009,0.7279235556381201
321,321,3,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7266537446387331,0.6817718940936863,0.7189331501831503,0.7277074740657419
322,322,3,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7379352531526444,0.6743728480078701,0.7077994875080077,0.7422765165497723
323,323,3,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7410013605442176,0.6519364448857994,0.7093658316407131,0.7453386552801757
324,324,3,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7581536894036893,0.6766917293233082,0.8689115646258504,0.7433011007723652
325,325,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7346446019219411,0.6761583011583011,0.6764622744074799,0.7428387689480938
326,326,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.745839577089577,0.633960345704118,0.7956904761904763,0.7392629413242869
327,327,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.741493456505004,0.7057869118442401,0.7477500569605834,0.7406348685239033
328,328,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7745667244367417,0.614354579539368,0.8256132756132756,0.7679736278072874
329,329,3,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.754896033135963,0.6366962885520125,0.7946735971383859,0.749247619047619
330,330,3,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7570317369975877,0.6156479217603912,0.7538106364040944,0.7574784742153503
331,331,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7539543930248155,0.6239808153477219,0.7529680365296804,0.7540932182641693
332,332,3,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7386358044940134,0.6688086999505685,0.7107632093933464,0.7426437482412531
333,333,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7633160467817303,0.6229007633587786,0.6976980615254952,0.7729644948415282
334,334,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7455275808036544,0.6167800453514739,0.7073439153439154,0.7510067419825073
335,335,3,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7540010791852152,0.6185666185666185,0.7592683191998261,0.7532549436333394
336,336,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7581456889915321,0.5867888138862102,0.7139160687105892,0.764547729204041
337,337,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7726843537414967,0.5695134061569017,0.7579383622607921,0.7747388082837302
338,338,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7672092049078428,0.6138415245737212,0.7984015202325062,0.7629200098373757
339,339,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7781835356539915,0.5917862444334487,0.6897119341563784,0.792198267833861
340,340,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7565520082111121,0.6154970760233918,0.8056981044845122,0.7500496987491208
341,341,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7635311292047043,0.554932211313698,0.7205182072829132,0.7698014825983165
342,342,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7599247542154117,0.6066799601196411,0.7998291693358958,0.7540354858025274
343,343,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.766851193918863,0.606957424714434,0.7418114543114542,0.7705398615982557
344,344,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.777856174427935,0.5793568464730291,0.7359924343569203,0.7838009921951528
345,345,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7872946293902177,0.5715741212429954,0.7149771262216676,0.79805532349392
346,346,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7805241669416035,0.5963983050847458,0.7368755835667602,0.7863515956120668
347,347,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.79118376349389,0.5651041666666666,0.7550800492610839,0.7967455574527288
348,348,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7848197584308695,0.5691997986914947,0.8007054673721341,0.7826286261631089
349,349,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.769555351486598,0.6128564523924601,0.7192564745196324,0.776902016411946
350,350,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.8108859955112084,0.48289538919186914,0.847642051989878,0.8059899184899184
351,351,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7830534235646888,0.5710620831195485,0.7495053272450533,0.7879125724363818
352,352,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7608974358974359,0.612,0.8456444597069598,0.7494063140249582
353,353,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7822768888155724,0.5885529157667386,0.749220396123051,0.7872375577056852
354,354,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7948412698412698,0.5308457711442786,0.7400146842878121,0.8030184281334084
355,355,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.780203882139366,0.5805763073639274,0.7563472706155633,0.7834642857142856
356,356,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7894005490323983,0.5409836065573771,0.794380501015572,0.7887186737121845
357,357,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7931563093174878,0.5101058710298364,0.8141874711049468,0.7903153786104604
358,358,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7826030129086157,0.5389334591788579,0.775418118466899,0.7835459728065362
359,359,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7921720007486431,0.5438510534051936,0.8154877484974573,0.7891224489795917
360,360,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.8009735202492213,0.5204520990312164,0.7973639455782314,0.8014401934916446
361,361,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7811247853463079,0.5693069306930693,0.7455430448041285,0.7858029546015297
362,362,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7984979909865885,0.5531691985332635,0.8436771137026238,0.7928143529555598
363,363,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.779274083196497,0.5675810473815461,0.795652688936271,0.7771349670472476
364,364,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7909531940266146,0.5349734684032803,0.8110466521634033,0.7884157509157509
365,365,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7774633750764404,0.5824644549763033,0.7922300170068028,0.7753525085847996
366,366,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7695763405648792,0.5789473684210527,0.7606522229744977,0.7708038430496057
367,367,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7877676157369089,0.5357502517623364,0.7814795918367347,0.7886386480713657
368,368,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7939172017121455,0.5330720235178834,0.7693634596695821,0.7969554172679173
369,369,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7975498969519471,0.5478395061728395,0.8175033692722372,0.7948101714779175
370,370,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7959282067903736,0.5493606138107416,0.8833690476190477,0.7847393595954056
371,371,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7860251744009706,0.5459513164431197,0.7937147977470557,0.78509703037607
372,372,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7934479260904131,0.5417721518987342,0.8490057561486133,0.7869453376205786
373,373,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7733706477571508,0.5869041887337506,0.6825259311645451,0.7849046721139744
374,374,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7676691729323307,0.6043346774193549,0.8204749757045675,0.7610003988708887
375,375,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7839801656555583,0.5608875128998968,0.8442908346134154,0.7766626285217283
376,376,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7807611151950775,0.5745325922182921,0.7952252944188428,0.7790398501051092
377,377,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7931815666417642,0.5684713375796179,0.8642540526849039,0.7844655670487374
378,378,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7784940890509336,0.5550024888003982,0.8568337279663246,0.7693045397031139
379,379,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7917655344276504,0.5359413202933986,0.8610355253212395,0.7834213481441015
380,380,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7851055900621119,0.5641293013555787,0.7784583665868582,0.7858752233105403
381,381,3,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8019149967679379,0.5366717248356095,0.8403304178814384,0.7971252877741427
382,382,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7842095512556607,0.590146750524109,0.9193539404065719,0.7694335342832785
383,383,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7756997660724371,0.5616960457360648,0.803193499622071,0.7724151164890735
384,384,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.776424963924964,0.5674128058302967,0.8925897631779984,0.7622177582609238
385,385,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7839893100097182,0.5854156042835288,0.8196045669729879,0.7801662033300452
386,386,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8041447728516694,0.528131634819533,0.849687743950039,0.7987919380982963
387,387,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7877549075662283,0.559244126659857,0.871301775147929,0.7788185654008438
388,388,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8002917105583016,0.5298245614035088,0.8593582887700534,0.7932831762146484
389,389,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7927544565842438,0.5431034482758621,0.9182266009852215,0.7788041989958923
390,390,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7906930733458432,0.576235541535226,0.7805555555555556,0.791811607331582
391,391,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7882058362871982,0.5494450050454087,0.8162108843537415,0.7850602115043707
392,392,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.779574359388024,0.5622296972609322,0.7902969790066565,0.7783160582845124
393,393,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.792381224334394,0.5303030303030303,0.7756534679089028,0.7943454280244326
394,394,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7861237708540493,0.5855369670804101,0.7984080841638983,0.7847623649975455
395,395,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7820779099041191,0.5723873441994247,0.8989921536796537,0.7692333987277807
396,396,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8013908064647122,0.5225806451612903,0.9515469464622008,0.7845907832159412
397,397,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7866990846681923,0.5828571428571429,0.8204705550859398,0.7830845321028981
398,398,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7717678263015051,0.551338199513382,0.7703474903474903,0.7719371318114875
399,399,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7840194731738849,0.5615050651230101,0.8219229768410095,0.7796432326873968
400,400,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7894708249496982,0.5598609041231992,0.8519510582010582,0.782419764143902
401,401,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.793098926317515,0.5339025615268709,0.8764425770308124,0.7840916659098477
402,402,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7632050426708921,0.6081292339760291,0.7706516290726817,0.7622760529031047
403,403,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7913480594549959,0.547741273100616,0.8897877223178426,0.7808998599439776
404,404,4,100,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7413399747250679,0.6804435483870968,0.7335403726708074,0.7423722749969552
405,405,4,76,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7220343960877523,0.6785365853658537,0.7221166448230669,0.7220226385636223
406,406,4,120,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7319051625136874,0.7002518891687658,0.7439320388349514,0.7303341184286016
407,407,4,38,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7199928557689665,0.686765457332652,0.7039390756302519,0.7221347597246878
408,408,4,69,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7187835966769832,0.6994589276930644,0.7558145943562609,0.7135828843891263
409,409,4,265,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7369870748299319,0.6678217821782179,0.684400047147572,0.7438492063492063
410,410,4,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",0.9994292237442922,0.7315476190476189,0.6697470817120622,0.7203555413196668,0.7331799495468561
411,411,4,316,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.741601135867191,0.6622851365015167,0.7032108516483517,0.7467998201884921
412,412,4,44,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7339900782447367,0.6771190592846644,0.7662792003593891,0.7295992547115062
413,413,4,33,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7265496482683983,0.6860236220472441,0.7678689297501179,0.7211924628644784
414,414,4,94,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7300128517316018,0.6771144278606965,0.741736066623959,0.7283119558818973
415,415,4,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7440840415486308,0.6529794692038057,0.7249007936507936,0.7467590457745396
416,416,4,82,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7184952111156077,0.6840344168260039,0.708922792417938,0.7197600720852806
417,417,4,30,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7272527156023699,0.6783042394014963,0.7549844236760125,0.7233535135473373
418,418,4,37,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7323702285931476,0.6732283464566929,0.7362044817927169,0.731817475848787
419,419,4,68,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7368228235549054,0.6621160409556314,0.7898699294532627,0.7293921005496881
420,420,4,37,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7330344866290652,0.6712987707108499,0.7302809749492214,0.7334254630519772
