,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
575,575,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7821292672320069,0.5612090680100755,0.8091853408029879,0.7785637381567613
576,576,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7903094153378891,0.550949050949051,0.8542831262939958,0.7828213982794135
577,577,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8094765466600911,0.4872838250254323,0.7988659147869674,0.81077888519749
578,578,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8090159552594784,0.5208768267223383,0.8552099334357398,0.8034762518805072
579,579,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7796307621222005,0.5443159922928709,0.7245989974937342,0.7863247667825134
580,580,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7825392285060477,0.540951446787641,0.7846894943544429,0.7822707911993627
581,581,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.78803772070626,0.5495887760038703,0.7953373015873016,0.7870928510998307
582,582,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7664122972566395,0.5842155919153031,0.7998201884920636,0.7622713578652893
583,583,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7771802798568175,0.5593137254901961,0.7549202439596527,0.7800899947873546
584,584,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8129233954451346,0.5186587344510546,0.8966771323914181,0.803044471190939
585,585,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7951118326118326,0.5058768218147626,0.7952554322699954,0.7950930626057531
586,586,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7987968164794006,0.5290385553928746,0.8279543754674643,0.7952920375198538
587,587,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7782923575376406,0.5569125549584758,0.7775401069518716,0.7783824157063594
588,588,5,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7989086170386056,0.5345005149330587,0.8471214411690602,0.7930861098432984
589,589,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8081492884510126,0.5316184351554126,0.885047619047619,0.7995504335919673
590,590,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7852852071321803,0.5672003881610869,0.8705292443064182,0.7754821428571428
591,591,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7712610029879675,0.6002009040683074,0.7940988223246288,0.7685775952832175
592,592,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7713989106401337,0.605759682224429,0.8234859584859585,0.7649336182595254
593,593,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7933869962327561,0.5569167942827974,0.8953192640692641,0.7820396975994699
594,594,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7905585504642109,0.5514631685166499,0.8678830227743272,0.7814673664993154
595,595,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7905949666069391,0.5313102119460501,0.8161760858189431,0.7876332848661093
596,596,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8031627983000981,0.5236656596173213,0.8647167487684729,0.7963582319840261
597,597,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.81056363490278,0.4970559371933268,0.9161943581780538,0.7983703770090218
598,598,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7883026593157128,0.5690184049079755,0.85553772070626,0.7807472041847042
599,599,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7943100862392201,0.49976990335941096,0.8445265462506841,0.7888626647666547
600,600,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7792752060173662,0.5926327193932828,0.8745527840765935,0.7675286552977354
601,601,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8078531700367143,0.5171005615109749,0.8023675006725854,0.8084751837954913
602,602,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.799705228180186,0.521845851742759,0.8727871939736345,0.7916205357142857
603,603,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7731214816023495,0.5927758535378526,0.7763101536911061,0.7727356563624169
604,604,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7944405450041289,0.5289002557544757,0.7877551020408163,0.795192926045016
605,605,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8147030651340996,0.5183218268720128,0.9234806629834252,0.8020739790463973
606,606,6,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7346276495966986,0.6700483091787439,0.7354817275747508,0.7345100908481191
607,607,6,184,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7268384052650185,0.6864024084295033,0.6650684931506848,0.7356684383936343
608,608,6,48,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7281527554842161,0.6539727315467795,0.7563418915953478,0.7242391006306554
609,609,6,132,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7362761904761905,0.676954732510288,0.7110160965794767,0.7397767760324689
610,610,6,28,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7488276938813966,0.6664961636828645,0.7150491138159297,0.753700024641163
611,611,6,31,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7237482292688242,0.7073662966700303,0.710072841922157,0.7257069668940173
612,612,6,47,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7313197357238809,0.6965767634854771,0.7140899470899472,0.7338836923658352
613,613,6,214,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.705280249354644,0.71280276816609,0.6992178513917644,0.7061020675460754
614,614,6,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7261279257465698,0.7067331670822943,0.7391433128275233,0.7243853146639821
615,615,6,30,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7346795344643882,0.6738022426095821,0.7143924079065587,0.7374887250785357
616,616,6,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7302922685928304,0.6786570743405276,0.7422590567327408,0.7287002515837652
617,617,6,288,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7247717175021126,0.6505452821242295,0.6988447102979123,0.7281805144337528
618,618,6,36,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7294025800469099,0.6987277353689567,0.7105826465201465,0.7319477986253019
619,619,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7387127248829377,0.6882444329363024,0.6618660022148394,0.7495539620047494
620,620,6,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7411357225817158,0.6576763485477178,0.7474105771340794,0.7402309761113748
621,621,6,36,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7331764436543848,0.6844660194174758,0.7317745035233825,0.7333787948836492
622,622,6,114,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7404111074953901,0.6623376623376623,0.7343584656084656,0.7412600494743351
623,623,6,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7319150542061205,0.6871508379888268,0.761381412468369,0.7279232111692845
624,624,6,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7281053268765133,0.6598322460391426,0.7014759750053868,0.7319046081957638
625,625,6,30,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7480618883603959,0.635814889336016,0.8033503401360544,0.7404831841352728
626,626,6,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7224914253808725,0.6853146853146853,0.7147294372294372,0.7235784001697433
627,627,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7408333333333335,0.6515748031496063,0.7672293295427624,0.7374081588736205
628,628,6,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7436717849773561,0.6344238975817923,0.6991974914965987,0.7500866218992427
629,629,6,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7424457634056487,0.6534062655395325,0.7386990202779675,0.742955574156746
630,630,6,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7538104507654008,0.6521739130434783,0.740915343915344,0.7556549511094967
631,631,6,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7512004078605858,0.6528117359413202,0.7126293995859212,0.7568581450437317
632,632,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7393267887948739,0.649803536345776,0.763559132573217,0.735944423641016
633,633,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7351371680205684,0.6791197543500512,0.717353896103896,0.7377093704016782
634,634,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7429739746998629,0.6222938737908797,0.709051909051909,0.7478293574038254
635,635,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7618714666231791,0.6170966110268084,0.7843108344255132,0.7586825603774756
636,636,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7528984310487199,0.6128395061728396,0.7638687733157781,0.7513250243917792
637,637,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7578130666443497,0.6314363143631436,0.7814562569213732,0.754406038554832
638,638,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.766965127873447,0.6072834645669292,0.7561162079510703,0.7684919610193981
639,639,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7555913847651496,0.6050741981809479,0.7606429668641651,0.7548814150012336
640,640,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7828102555763341,0.5774428274428275,0.7921254355400698,0.7815798355424645
641,641,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7741973406842874,0.5779317169717961,0.7621154656552886,0.7759750124007937
642,642,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7585358230050011,0.6413265306122449,0.7096168920242995,0.766413424216605
643,643,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7841603365188271,0.5583705911574764,0.7043188127268845,0.795827872433377
644,644,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7837319916419223,0.5702436495593571,0.7737018140589569,0.785115918903698
645,645,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7748631088591043,0.5979591836734693,0.7446160446160446,0.7792634026087499
646,646,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.771424480445099,0.5968639352554376,0.7622751322751322,0.7727779343163959
647,647,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7674376157785767,0.5796610169491525,0.7198228128460686,0.7741154909452366
648,648,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7479060072010612,0.5993604385564184,0.7010993135993137,0.754666635684853
649,649,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7928993725868726,0.5575447570332481,0.7915253315938248,0.793092638468361
650,650,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7721216752466752,0.5712303422756707,0.7122796352583587,0.7812474892617658
651,651,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7979151316687133,0.5436692506459948,0.7901909150757076,0.7990120917476938
652,652,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7893106747649555,0.5613079019073569,0.851593600403124,0.781606831214161
653,653,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7537226422602468,0.5981098109810981,0.7557195767195766,0.753436457385502
654,654,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7979509420643971,0.5055852355512385,0.8017857142857143,0.7974406299987695
655,655,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7769016344401838,0.5843892549417131,0.7683839022334598,0.7781639344262296
656,656,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.797967759341697,0.523972602739726,0.7431561208958468,0.8057321505575062
657,657,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7898189057982873,0.5635330578512396,0.7014480311355312,0.8017702334509877
658,658,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7725892337132872,0.5818728092138208,0.773931475029036,0.7724072499370118
659,659,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7809783984473884,0.5754666666666667,0.7641304347826084,0.7833253220534512
660,660,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7726983238734778,0.5820683111954459,0.7694711538461539,0.7731234355680207
661,661,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7839666801564819,0.5562072336265884,0.7272199217851391,0.7915062045357295
662,662,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7821448979591837,0.564206268958544,0.8203795379537953,0.7771556232312046
663,663,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7880274046940713,0.5461728395061728,0.7599281221922732,0.7918880967811621
664,664,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7916941286318451,0.5620094191522763,0.8089118825100132,0.7892700501253133
665,665,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7695332445332445,0.5975422427035331,0.8389720942140297,0.7610916588857766
666,666,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7745806200927192,0.5675035528185693,0.7511961182577296,0.7777314054612906
667,667,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7755522129170392,0.5542802486848398,0.7717291371994344,0.776048843974889
668,668,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7845574387947268,0.5396063370139222,0.7706447430457329,0.7863497631195335
669,669,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7880595786701776,0.5469223007063572,0.8049894957983192,0.7858052032823573
670,670,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7860119047619047,0.5635044064282011,0.7056631063640408,0.7973093047994493
671,671,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7920803638915883,0.5593654042988742,0.7977398205659074,0.7913279505765054
672,672,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7926891862839943,0.5137440758293839,0.75167591308368,0.7980842911877396
673,673,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.785375810289653,0.581201044386423,0.8378375061364751,0.7787969033767352
674,674,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.762741983054483,0.607685009487666,0.8596079846079847,0.750587693886173
675,675,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7876557091067681,0.5448717948717948,0.8154761904761905,0.7843607097128223
676,676,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.8002526066860153,0.5397784491440081,0.840249433106576,0.7948753124809464
677,677,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7769435656147751,0.5864135864135864,0.7396825396825397,0.7814234217860171
678,678,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7979285301642322,0.5237613751263903,0.8389568534596159,0.7931374807987712
679,679,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7977190476190477,0.5357512953367876,0.8779581529581529,0.787482357633775
680,680,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8114462030506806,0.5104384133611691,0.8724281221922732,0.8029964207905383
681,681,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7906422876667752,0.5603715170278638,0.8053512494106553,0.7887303119445976
682,682,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7847067001403736,0.5329168668909178,0.8156158552806598,0.7812160132191679
683,683,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7986507474276839,0.5350923482849604,0.8106831214161057,0.7971447294514136
684,684,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7710432348967381,0.6097057305110997,0.8943849206349207,0.7566919075322436
685,685,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7706051932968309,0.582367758186398,0.8075191570881226,0.7664559493047864
686,686,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7813781367885845,0.5670576236613972,0.7698115609880315,0.7827691012096156
687,687,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7607965293198453,0.6023506366307542,0.7575671852899575,0.7612214983713355
688,688,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8141399835796387,0.5151351351351351,0.8246661627614008,0.8128572963679347
689,689,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7771295304041987,0.5735811150175791,0.765018315018315,0.7786650876215244
690,690,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7611250981347627,0.6025452765540871,0.7864035087719297,0.758063977662448
691,691,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7928976025894229,0.5493472584856397,0.9086543606206527,0.7796725044318111
692,692,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.797747889879309,0.5116696588868941,0.8402892046871103,0.7927322163433274
693,693,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7765560501821125,0.5847953216374269,0.8858921729611384,0.764598485528718
694,694,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7996937639198218,0.5190767781441357,0.8540964590964593,0.7930675768121115
695,695,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7774832798287856,0.5775193798449613,0.8216216216216217,0.7723637856396476
696,696,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.807841644722405,0.5083160083160083,0.851050026752274,0.802905128675347
697,697,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8046919988925803,0.5333683657383079,0.8935052127359819,0.7950147370360136
698,698,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8006809416680059,0.5259772389905987,0.8229574570945128,0.7979051835788078
699,699,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7914615281140706,0.537046004842615,0.8002976190476192,0.7905348968551216
700,700,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8039629185007336,0.5311720698254364,0.8300724637681158,0.8009621962463936
701,701,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7831577667936149,0.5732071713147411,0.7922030350601779,0.7821165025149845
702,702,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7762013979903888,0.5742622157716497,0.820974401321222,0.7712709526840652
703,703,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7912740110638533,0.5493319630010277,0.8246629374641422,0.787691230338289
704,704,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7897096366763409,0.550024402147389,0.8461662631154157,0.7834445439617853
705,705,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7871452621452621,0.5549188156638013,0.8954801151229722,0.7748221726190476
706,706,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8005189604445897,0.5206364992541025,0.8580291005291005,0.7939170310981535
707,707,7,40,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7116103649436982,0.7045123726346434,0.7241196013289035,0.7098639455782313
708,708,7,84,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7276841549581743,0.6797808764940239,0.7661605705083965,0.7225523134511537
709,709,7,96,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7266169353760594,0.6803044719314938,0.7125445037828215,0.7285387607499925
710,710,7,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",0.9988623435722411,0.7234546833522942,0.7034277198211625,0.7501594896331738,0.7198515171078116
711,711,7,40,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7247936058276001,0.6919291338582677,0.7628658802970729,0.719428540647028
712,712,7,319,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7344641199098024,0.6688432835820896,0.7393274853801169,0.7337564955784484
713,713,7,139,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7111508621871317,0.6979931473323544,0.6990498546836575,0.7128421447319085
714,714,7,65,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7320354406130269,0.6900826446280992,0.8056435309973046,0.7218227998005484
715,715,7,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7403178243774574,0.6705406771096514,0.7418820861678006,0.7401036816291053
716,716,7,64,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7140356256984763,0.7279151943462897,0.7393387553041018,0.7107273848050546
717,717,7,68,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.733844024436808,0.6883649410558688,0.7565009874917709,0.7306284842256064
718,718,7,190,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.746776671833782,0.6695741405849154,0.7024122807017543,0.7534182221805333
