,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
424,424,4,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7204998607630188,0.6928571428571428,0.7112694597069598,0.7217781053832983
425,425,4,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7505134598884599,0.6472055888223552,0.7558416389811738,0.7497795979378299
426,426,4,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.744916177241018,0.6484254001032524,0.7349263860133425,0.7462766290726818
427,427,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7287118368867949,0.6694677871148459,0.6921290391156463,0.7339479689639433
428,428,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7613435276014618,0.6350710900473934,0.7598214285714285,0.7615648506593649
429,429,4,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7676155283034192,0.614476386036961,0.7365154592642744,0.771854620401132
430,430,4,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7488843110059558,0.6513622603430878,0.7082103733512184,0.7545173075732244
431,431,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7523253163878163,0.638109305760709,0.7249895112229913,0.7563312736327585
432,432,4,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7576176909510244,0.6453755748594788,0.723565190268247,0.7627277975410347
433,433,4,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7491202934662238,0.6041055718475073,0.7833333333333333,0.7442327163423508
434,434,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7533377837116155,0.6502645502645502,0.7088095238095237,0.7599036129196988
435,435,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7488730895724511,0.6376663254861822,0.8512733949301113,0.7353497903760714
436,436,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.760939108294057,0.6026264591439688,0.7810675883256529,0.7581046630203022
437,437,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7780278321374211,0.5827711468604048,0.7832884097035039,0.7773036487322204
438,438,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7741823690545364,0.6010752688172043,0.713974688974689,0.7830990501604245
439,439,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7786121518162568,0.565455450472872,0.7666225749559082,0.7802959935599727
440,440,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7813192572626535,0.5683782409761058,0.7948335644937585,0.7795150140419097
441,441,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7754652588919105,0.5925387596899225,0.7504143066918397,0.7791128317908306
442,442,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7706041870050983,0.6064318529862175,0.70390559732665,0.7805565943654948
443,443,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7878270007189869,0.5622047244094488,0.766101326375299,0.7909926179387259
444,444,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7731818802019376,0.5826612903225806,0.7466465459423206,0.7768711923411661
445,445,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7854812648559142,0.6007212776919114,0.7343597883597883,0.7928640198056114
446,446,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7906566933558083,0.5435483870967742,0.7640096618357487,0.7943636392729133
447,447,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7800406437084638,0.5824986821296785,0.7907186948853615,0.7785212372168893
448,448,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7857342647707232,0.5655314757481941,0.7763658588435375,0.7871295592705168
449,449,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7944390270328837,0.5720164609053497,0.7691563383344205,0.7980367585630744
450,450,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7940180291769887,0.5719656283566058,0.7462712397734423,0.8012292874568324
451,451,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7878559362934363,0.5561603166749134,0.819570787956438,0.7833019041486524
452,452,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.783042328042328,0.5821697099892589,0.8399635452267031,0.7751165889407061
453,453,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7841167002012073,0.5563798219584569,0.8151799687010954,0.7798807999512223
454,454,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7806062188654989,0.5892857142857143,0.8594665750915751,0.7701584774037004
455,455,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7728059088932375,0.6014091595369905,0.7415419501133786,0.7770636464702613
456,456,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7868647683037381,0.5450236966824644,0.7340329991645781,0.7945962467143467
457,457,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7781711940217095,0.5713562753036437,0.7675736961451248,0.7796200706845239
458,458,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7716102505259131,0.5870221327967807,0.7780429461504227,0.7707099255660408
459,459,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7770902625672642,0.5879148093115404,0.7288359788359788,0.7841587611607143
460,460,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7752685540235512,0.5929699439633215,0.8178808339256101,0.7697427035330261
461,461,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7665756662048733,0.5826923076923077,0.7268692564745196,0.7725120999219358
462,462,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7727847673160173,0.5610576923076923,0.8359215825633736,0.7646446134579554
463,463,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7897995640898305,0.5295,0.9317692502532927,0.7724456622701097
464,464,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7885680369013702,0.545954045954046,0.7922674677347574,0.7880542937486481
465,465,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7748577505248039,0.5654791771199197,0.7791018998272885,0.7743227271313489
466,466,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7735587899543379,0.5573613766730402,0.8476987924356346,0.7635164953862296
467,467,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7840868428296174,0.5709844559585492,0.845128765792031,0.7762874837027378
468,468,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7768524603630986,0.571712158808933,0.7334467120181406,0.7828140085334331
469,469,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.8101889338731444,0.526567481402763,0.7972710622710621,0.811831036195443
470,470,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7926004140786751,0.529263370332997,0.8693223443223443,0.783550905780329
471,471,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7823844321314811,0.5640648011782032,0.8151011904761905,0.7782404475406374
472,472,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7995479116163726,0.53,0.7786375661375661,0.802287983360121
473,473,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7782414156138645,0.561617145640526,0.7115441849816849,0.7871572407883461
474,474,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7720887445887445,0.593455627169063,0.8072353811991118,0.767759899109612
475,475,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7878167564143174,0.5465663217309501,0.77502357378595,0.7894298793175196
476,476,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7933186729651952,0.5189561792220581,0.7798941798941799,0.7950269310809157
477,477,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.795314877430262,0.5090814737934614,0.8317099567099568,0.7907866806070398
478,478,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7758711132854968,0.566699604743083,0.8726432197244379,0.7636112387077016
479,479,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7851025038489586,0.5740272865083376,0.8497858402620307,0.777335572094149
480,480,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7819756170816952,0.5761148129164531,0.7593537414965985,0.7848398855666296
481,481,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.786847158218126,0.5343549184379635,0.8305597107953129,0.7814432115888427
482,482,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7974574781644628,0.5382278481012658,0.8418871252204585,0.7921157457894099
483,483,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8007612379841085,0.5221052631578947,0.8730637657361796,0.7925919913419913
484,484,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8129127260660363,0.5296442687747036,0.8591373722263775,0.8071459674660196
485,485,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7853302394404089,0.5438765670202508,0.8129441624365481,0.781871915962825
486,486,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7879097182288672,0.5407182599898837,0.8302521008403362,0.7828078976435934
487,487,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7810046653796654,0.5766932270916335,0.8357084500466854,0.7739057009572277
488,488,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7804050514241597,0.5608142493638677,0.7734721161191748,0.7812469078540507
489,489,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7908190367780579,0.5463917525773195,0.8266409266409267,0.7866033563552647
490,490,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7773556376573617,0.5989637305699482,0.8432194616977225,0.7695671134777817
491,491,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7979846162209175,0.5357686453576864,0.840989213364904,0.793029917250159
492,492,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7837166721527321,0.5811023622047244,0.8491071428571427,0.7763392857142858
493,493,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7974419575522517,0.532051282051282,0.8661689534570891,0.7897960252611416
494,494,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8191067987888796,0.49469214437367304,0.7968547077922078,0.8216269841269842
495,495,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7798447086930553,0.5817452357071213,0.790018315018315,0.7786668484187568
496,496,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7870011207697775,0.5450980392156862,0.8002006420545744,0.7854988734624285
497,497,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8218882669478922,0.49280575539568344,0.8699070537305831,0.8161833666122104
498,498,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7841631015295139,0.5414959016393442,0.8251864601262191,0.779732472038913
499,499,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8073310400647511,0.5290155440414508,0.8006466038191927,0.8081708576287658
500,500,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8006150457927108,0.521823472356935,0.7709487366375121,0.8043021710903766
501,501,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8021861970594689,0.5289595079446437,0.8397968792036589,0.7979160939552217
502,502,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7827065886115403,0.5573852295409182,0.7594197241738226,0.7854140194832698
503,503,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8040846560846562,0.5296150049358341,0.8155351249410655,0.8026372251028072
504,504,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7759231292517007,0.5635491606714629,0.8085043409629046,0.7721645573462017
505,505,5,32,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.734883609998092,0.6786074672048436,0.6968140589569161,0.7400850450785389
506,506,5,87,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.727605167627589,0.7088669950738916,0.6671460892049127,0.7361537641288122
507,507,5,94,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.737352855012251,0.6729559748427673,0.7271062271062271,0.7387979761145045
508,508,5,52,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7445855130784709,0.6676587301587301,0.7773695054945053,0.7402338408241407
509,509,5,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7314060581252559,0.6896197327852004,0.7189792663476873,0.733096943204365
510,510,5,53,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.727764373075963,0.7077003666841278,0.7029905682079594,0.7311605171870073
511,511,5,48,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.725622915833,0.6861904761904762,0.7337722185648453,0.7244951105442176
512,512,5,111,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.730488887068589,0.6888662938485003,0.6903684550743373,0.7363106963074132
513,513,5,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7353734853316326,0.6844143272023233,0.7642277707543194,0.7312093291978349
514,514,5,156,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7420653281555537,0.6515930113052415,0.777155887230514,0.7374493580154574
515,515,5,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7325680272108844,0.6635877491492465,0.6714003610923042,0.7408043881241073
516,516,5,39,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7246350214450676,0.726349545697488,0.7526213933849402,0.7209193684013827
517,517,5,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7230718585402558,0.6816425120772946,0.720975558364939,0.7233783034559231
518,518,5,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7357351712614869,0.6823122529644269,0.6815614617940199,0.7432399054982817
519,519,5,33,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7255540833534089,0.6956730769230769,0.7042469545957919,0.7284831323833882
520,520,5,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7395659075224292,0.6816737288135594,0.7486991869918699,0.7383341165413535
521,521,5,35,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7379642255554664,0.7026754164563351,0.7250740740740741,0.7398281613416575
522,522,5,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7558877868533644,0.6553610503282276,0.7875834445927904,0.751365873015873
523,523,5,31,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7316086343421194,0.6623251326579837,0.7137349799732977,0.734089154468532
524,524,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7327418474553146,0.6624748490945674,0.6943696802392455,0.7379063719115735
525,525,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7307296728215096,0.6563688212927756,0.7356254442075336,0.7301000822593914
526,526,5,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7464511964651708,0.6634288489558038,0.7492300131061599,0.7460655936467521
527,527,5,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7317588104822148,0.652322738386308,0.7627302336028752,0.7274589141485016
528,528,5,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7487265948405845,0.6349047141424273,0.7747265892002734,0.7451703128895538
529,529,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7326940919634329,0.6719524281466799,0.7324189095928225,0.7327311288624683
530,530,5,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7488650382432767,0.6478800413650465,0.7507861635220126,0.7485979703356752
531,531,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7454340305929409,0.6378220709771512,0.7432121013543032,0.7457477485812979
532,532,5,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7498795311188716,0.6353564547206165,0.7254656084656085,0.7534604519774012
533,533,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7577817666639157,0.6087613293051359,0.7473776607417161,0.7592729760332138
534,534,5,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7373445426280478,0.6484261501210654,0.6803178099433604,0.7458666415875106
535,535,5,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7615673253428356,0.6235119047619048,0.7656418219461698,0.7609564164648911
536,536,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7675817899975523,0.5937654626422563,0.7118734335839598,0.7759215833411499
537,537,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7687535816618911,0.6178310740354536,0.7636164143076586,0.7694831401146848
538,538,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7677731562949929,0.6219572776949827,0.7280083655083655,0.7734175191815856
539,539,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.757979847228994,0.6060311284046692,0.7015026455026455,0.766269064703507
540,540,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7740611857278524,0.5768660405338606,0.7725677830940989,0.7742630752171501
541,541,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.766674086065021,0.6018700787401575,0.8418016691212566,0.757396714255403
542,542,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7862825288845697,0.5588531187122736,0.8159009613234964,0.7822150072150073
543,543,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7905544217687075,0.5348258706467661,0.7564028314028314,0.7955162365993518
544,544,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7961828961260456,0.5300845350571854,0.7927174156047395,0.7966603523686316
545,545,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7907144203074108,0.5483055134041477,0.7231375661375662,0.8005620836417469
546,546,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7876154210952101,0.5665584415584416,0.7840831043956045,0.788105562438451
547,547,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7822516248839368,0.5775691699604744,0.7581493506493506,0.7856182917611488
548,548,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7828076860710232,0.5509415741187832,0.7486969111969112,0.7877249536178107
549,549,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7931340772954788,0.5612298071912455,0.8449489795918366,0.7860268731921246
550,550,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7871839355507697,0.5624089363768819,0.7904045414462081,0.7867422524565382
551,551,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7857068956250672,0.5399515738498789,0.7810652709359606,0.7864061533704391
552,552,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7810351193895134,0.5646940822467402,0.7265727391874179,0.7888307851045867
553,553,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7936027072210537,0.5301263362487852,0.8008338577721837,0.7925361242612705
554,554,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7719229102334905,0.5906172839506173,0.7737123420796891,0.7716983720504849
555,555,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7698538532060616,0.5887939221272555,0.7554910002278424,0.7717818148453985
556,556,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7914727910126684,0.5561497326203209,0.8077522004062289,0.7893015170670039
557,557,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7842074829931972,0.5942408376963351,0.7258758128802182,0.7929016977769439
558,558,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7811265643004529,0.5696078431372549,0.7632826278659613,0.7835956804246361
559,559,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7905862457722661,0.5612745098039216,0.7830617198335644,0.7915747995626822
560,560,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7891096202260431,0.5453237410071943,0.7936659831396673,0.7885026859692251
561,561,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7708100175554092,0.5737623762376237,0.7940416666666666,0.7677850632440476
562,562,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7871460928652321,0.5399129172714079,0.736401300608349,0.794630867291686
563,563,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7907659360040312,0.5572972972972973,0.7793062200956937,0.792371217924167
564,564,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7774830715245222,0.5782038345105953,0.7534920634920635,0.7807824242991237
565,565,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7750841682826977,0.5961347869177404,0.7536527293844368,0.7778950735764556
566,566,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7761159443857225,0.5878243512974052,0.7512290564373898,0.7796043076542752
567,567,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.8082930822758903,0.5030241935483871,0.7621031746031746,0.8146122227392586
