,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
575,575,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7826726190476191,0.5523720056364491,0.8208577951728637,0.7773832113490556
576,576,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7832982991234579,0.6093073593073594,0.8932239382239382,0.7701611910914238
577,577,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.781888398923926,0.5580678314491264,0.8198494942018257,0.7770809898762654
578,578,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7824377519886674,0.5686075949367089,0.7849627224627226,0.7821152073732719
579,579,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7899630891538898,0.5453663270257156,0.7871021465581051,0.7903152332361516
580,580,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7983417160163326,0.5205547300643883,0.841571681864235,0.7931750068113703
581,581,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7765094618966862,0.5816674792784008,0.8509856630824374,0.7677586258761243
582,582,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7854452936553108,0.5620291310899046,0.828202380952381,0.7799530537969843
583,583,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.778245481506351,0.5967213114754099,0.8003456221198156,0.775533986681744
584,584,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7912529118587138,0.5404483430799221,0.8410119047619047,0.7848653646310898
585,585,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.775843482554312,0.5744255744255744,0.8463221601489759,0.7677409242438145
586,586,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8017035660418013,0.5232558139534884,0.9041634139994795,0.7898738170347002
587,587,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7988825757575757,0.5177514792899408,0.7472057735011103,0.8052473637827818
588,588,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7682505996173228,0.5810746552543985,0.8046664120193532,0.7639406268836649
589,589,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7887389919430392,0.5613602759980286,0.8255824372759857,0.7844371207365556
590,590,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7926433625659097,0.5351696999508117,0.8067195767195765,0.7910223014349694
591,591,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.79859972394755,0.5338983050847458,0.8986132914704342,0.7868029194827639
592,592,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7896901925829889,0.5470873786407767,0.8224508281573498,0.7858726137700173
593,593,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8036635245679614,0.514186162269786,0.8234452250845694,0.8013650793650794
594,594,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8088384665792924,0.5114971895758814,0.878968253968254,0.8013627024413825
595,595,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7871633571830532,0.5494452484322239,0.8136904761904762,0.7839874576169472
596,596,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7796038529371864,0.5601158860453888,0.8535918367346937,0.7714089813140445
597,597,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7906496463127084,0.5541147132169576,0.8278282031044462,0.7863797739908147
598,598,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7858941418293938,0.5598885793871866,0.8201972789115647,0.7822158029878619
599,599,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7912968562711126,0.5506012024048096,0.7935752078609222,0.7910206481566328
600,600,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8032314907314907,0.49088220798422866,0.8933962264150944,0.7940239165672692
601,601,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7990671282939027,0.5139720558882236,0.8641488779419811,0.7918033537982223
602,602,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7948089392006803,0.5158139534883721,0.8095238095238094,0.793001849862752
603,603,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7912920268972142,0.555045871559633,0.9073366555924696,0.7785219206044541
604,604,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7829969545957918,0.5370187561697927,0.8135338345864661,0.7796258722985642
605,605,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7960028653295128,0.5319040326697294,0.8032006245121,0.7951595939271995
606,606,6,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9994246260069045,0.7325278097429996,0.6603110888108379,0.7655643738977072,0.7278393091796509
607,607,6,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",0.9988616960728515,0.7311258367888989,0.693950177935943,0.7064378178455848,0.7344048386601578
608,608,6,51,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7269689429169726,0.6998977505112475,0.6879450378282153,0.7324023298323884
609,609,6,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",0.9994301994301994,0.7316341066341068,0.6810215322984476,0.7362585034013606,0.7310055478502081
610,610,6,45,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7211865440937195,0.6896053897978826,0.7294279250161603,0.7199999999999999
611,611,6,418,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7278765412414966,0.6828340466000951,0.671000417710944,0.7361679454390453
612,612,6,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7224753227031131,0.6916167664670658,0.6838249230040275,0.7274712907671107
613,613,6,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.714935507185945,0.6770988574267263,0.7147918104439843,0.7149552583317523
614,614,6,98,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7397292794668888,0.682283252557889,0.7535600907029477,0.737799398829299
615,615,6,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7352242493348536,0.6962283384301733,0.7166722296395193,0.737802257266543
616,616,6,55,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7283801266171208,0.6828038325769037,0.7308513027852651,0.7280350084697911
617,617,6,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.722460139411906,0.7011439466158246,0.6856201550387595,0.7275115403304179
618,618,6,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7311802428707873,0.6891405043746783,0.7140511376964579,0.7334352418010005
619,619,6,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7280593738067964,0.6770678553739475,0.710261324041812,0.7304270572602823
620,620,6,72,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7430952380952381,0.6755346896191967,0.7208216619981326,0.7460438490775935
621,621,6,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7290809550911999,0.6808617234468938,0.7666940969936362,0.7237809214594929
622,622,6,28,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7406863558431503,0.6529774127310062,0.7239424410540916,0.7429615843698959
623,623,6,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7443766208685095,0.6408925791385574,0.7512179065174458,0.7433928176969926
624,624,6,41,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7346296899603626,0.6625494071146245,0.7434034966643661,0.733455689968295
625,625,6,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7475250804467157,0.6427855711422845,0.8086848072562358,0.7392442663719259
626,626,6,49,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7427056277056276,0.6636771300448431,0.7575608465608465,0.7405281526291297
627,627,6,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7313892280558948,0.6733791748526523,0.7517273576097107,0.7287141936078106
628,628,6,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7503367482451148,0.6303597831444061,0.7532457322551662,0.7499375866851595
629,629,6,44,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7263616199786412,0.6543385490753911,0.7136184070040572,0.7282361163462746
630,630,6,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7540476190476191,0.6577801958650707,0.7298500881834216,0.7574998427376234
631,631,6,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7446224982746722,0.6546762589928058,0.7577267573696146,0.7428060663209177
632,632,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7442514722732966,0.6244131455399061,0.746612554112554,0.7439199866289847
633,633,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7470792748917748,0.6371204701273262,0.738834348905439,0.7482023732669311
634,634,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7539183359437255,0.6296670030272452,0.748843537414966,0.7546180783541256
635,635,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7647474410324878,0.585030549898167,0.7618879155435758,0.7651515873015874
636,636,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7561364126624601,0.5887629839471199,0.7272845804988662,0.7600302974660301
637,637,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7700239035264416,0.610690872415532,0.7560418063939189,0.7719329975579976
638,638,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7547646446380624,0.604628261939931,0.7523597883597883,0.7551222736285526
639,639,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7660927960927961,0.584942084942085,0.8205201986007673,0.7586548544288181
640,640,6,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7631720865016448,0.5987535953978907,0.8390621506818688,0.7527634685554839
641,641,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7554827743738579,0.6280076997112608,0.7036590393733252,0.763251290133185
642,642,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7884799157758341,0.5765858690046416,0.7233988355167394,0.7981890801923375
643,643,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7712072780919597,0.6182291666666667,0.7266317733990147,0.7780514323532192
644,644,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7703267763087177,0.5731764705882353,0.7768965161822304,0.7693419548221625
645,645,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.786644578149985,0.5635245901639344,0.7532291027999182,0.7917533745781776
646,646,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7774904214559386,0.5837487537387837,0.7994609164420484,0.7744421590625779
647,647,6,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.811727918258937,0.4925074925074925,0.7884408602150538,0.8150092764378478
648,648,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7971648930452541,0.5330352707401887,0.7995132275132275,0.7968233447225044
649,649,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7837973829758532,0.5517578125,0.7477449129431508,0.7891185212706668
650,650,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.789329152413531,0.5638297872340425,0.7460653753026634,0.7960552732291862
651,651,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7795363186596953,0.5956403269754769,0.8188740079365079,0.7745077991249762
652,652,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7891417952157389,0.5636561479869423,0.702202380952381,0.8020303876267488
653,653,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7672173125776985,0.5678722404884923,0.8398481869812144,0.7569624352331606
654,654,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7596857365246157,0.6297650130548302,0.7587264150943397,0.7598212302909171
655,655,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7996856873060838,0.5239980207817911,0.812396978021978,0.7979875829586812
656,656,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.771315257754478,0.5879979828542612,0.77881967953058,0.7702823595191501
657,657,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7789272108843538,0.5639392454679079,0.7963165959453088,0.7766580534022395
658,658,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7959356991204125,0.529087261785356,0.7713365800865799,0.7995268113881253
659,659,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.790661284594159,0.5423387096774194,0.8337466074512707,0.7852964669738864
660,660,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7876131790744467,0.5471300684570827,0.7785992434356921,0.7889077980185363
661,661,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.8015685557091361,0.5334695963208993,0.8670084301663249,0.7927333271810016
662,662,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7896462978254887,0.5531697341513292,0.7913281426314601,0.7894126775134016
663,663,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7824160259004452,0.5712158808933002,0.8229442508710801,0.7770902014652014
664,664,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.786712502438073,0.5561914672216441,0.8341455853174603,0.7807091063188625
665,665,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7745976535541753,0.5646328852119958,0.7367826617826617,0.7794172113289761
666,666,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7741127518968752,0.5734714003944773,0.7658583959899748,0.7751174460815717
667,667,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7845978391356542,0.5579710144927537,0.8454880952380952,0.776914526062791
668,668,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7782275282417166,0.5463917525773195,0.755488782051282,0.7812710669853526
669,669,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7978229937393284,0.5269548324429335,0.8421462423832092,0.7917737017187212
670,670,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7906274367454491,0.5252380952380953,0.8134353741496598,0.7877891156462585
671,671,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.79762434156542,0.5363855421686747,0.7418931475029035,0.8047917786939117
672,672,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.8166760457700244,0.5062972292191436,0.8907867494824017,0.8069047619047619
673,673,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7969569055895822,0.5318487830139824,0.9147321428571429,0.782215806792078
674,674,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.794432296728215,0.541497975708502,0.8999882711705373,0.7807052865989446
675,675,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.8062084272633661,0.522591181273816,0.8011472982975574,0.8068519041345128
676,676,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.781618415264489,0.5787299948373774,0.8054225878833209,0.7786679954265937
677,677,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7784028058815594,0.57763671875,0.8143298059964725,0.7740943014261542
678,678,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8067329647052351,0.5285868392664509,0.8153343202566,0.8056536008421574
679,679,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.767129667400941,0.6315516346652829,0.8657414261041204,0.7549139617336023
680,680,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7763761028001535,0.5809859154929577,0.8382173382173382,0.7685607814091288
681,681,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7845190312363476,0.5242438790206433,0.806156274664562,0.7820133747676933
682,682,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7885173832378801,0.5428291727851199,0.7982919254658385,0.7872236938253563
683,683,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7857387895123744,0.570632911392405,0.8606278265496141,0.7772004852896572
684,684,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7875336021505376,0.558455114822547,0.7709429045249939,0.7897060648363579
685,685,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.776705438750766,0.5516921650440426,0.8670909321175277,0.7660785014443552
686,686,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8102249062890462,0.47434607645875254,0.8471742543171116,0.8058382257012395
687,687,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7922949156311678,0.5224861040929762,0.8993021346469621,0.7801966335592067
688,688,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7932539682539682,0.5459624174707973,0.8699684293606946,0.7844322926120892
689,689,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7877971097166762,0.5525660189337319,0.8429894179894178,0.7807694074414332
690,690,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7666666666666667,0.6130171543895055,0.7514460586494484,0.7683771730914587
691,691,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.779033788914199,0.5752475247524752,0.8391875981161697,0.7720782658679736
692,692,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7742364532019704,0.5804195804195804,0.7926545086119554,0.7720054000981836
693,693,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8044910920488287,0.5143453312467396,0.8552740090449588,0.7986378131419986
694,694,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7920928030303032,0.5137217140105922,0.8812074829931972,0.7818146840485242
695,695,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7759752720892618,0.58643216080402,0.8276701641108419,0.7701098901098902
696,696,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8201937726806836,0.4730631092868138,0.8154622667780562,0.8207164390303925
697,697,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8010370853016233,0.5446521287642783,0.8868121693121692,0.7912279905609003
698,698,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7668748449003225,0.5990876837303598,0.7906858766233765,0.7641728838537348
699,699,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7706649481678585,0.5753012048192772,0.7869659863945578,0.7688161589976237
700,700,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8040398580852598,0.5007704160246533,0.830266563146998,0.8008940212330042
701,701,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7974753574899346,0.5410350235232619,0.8372792937399679,0.7928656628559035
702,702,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7737293433355078,0.5807881773399015,0.8386196145124717,0.7668470418470419
703,703,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7957819606553783,0.5128828390860476,0.8460990045735809,0.7900765687440896
704,704,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7723752640988136,0.6221881390593047,0.8648671096345514,0.7623446225905243
705,705,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7870139736806404,0.5512506130456106,0.7789619551524314,0.7879857690202517
706,706,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8156258581864118,0.47512437810945274,0.8742375601926164,0.8089209205533113
707,707,7,99,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7253288046425861,0.7063008130081301,0.7229166666666668,0.7256742931547618
708,708,7,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",0.9994266055045872,0.705985146352119,0.708554857419043,0.6817774086378737,0.7093891120869538
709,709,7,130,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7252778003631731,0.7036290322580645,0.7093172428788866,0.7275504675212087
710,710,7,431,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7299731073262162,0.6758893280632411,0.6829530423280424,0.7365810019518543
711,711,7,416,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7358606278417599,0.6689655172413793,0.6819962467745719,0.7429333764553686
712,712,7,364,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7446559924782922,0.6758914316125598,0.7818479685452163,0.7392651342451875
713,713,7,140,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7339764874203648,0.6844221105527638,0.7364744019673598,0.7336334469313194
714,714,7,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7333840210422488,0.6828396322778345,0.7161505981703026,0.7356630991158679
715,715,7,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7168378857465153,0.7000968992248062,0.7239914021164021,0.7158454904119643
716,716,7,89,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7411486784748662,0.6567926455566905,0.7061507936507937,0.7464754593426155
717,717,7,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.72121820338796,0.6790674603174603,0.6907265242545616,0.7255338246409674
718,718,7,190,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7498268036311514,0.6863636363636364,0.7662788192199957,0.7475153634244543
